0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20953903813285035,0.21019006992088435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33359201692106966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22200164944227432,0.5501867480929216,0.0,0.0,0.33676868300058554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23652737757185588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12943264640421076,0.15847646166653626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28302924416883096,0.0,0.0,0.0,0.0,0.0,0.0,0.8916233059154389,0.6278371333084279,0.0,0.0,0.0,0.0,0.0,0.5452580058899691,0.48513189724230193,0.7407407407407406,1.0,0.7427325187138927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13481125883000394,0.3083389112228486,0.06577790699041226,0.0956210779944609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14329312488802984,0.0,0.0,0.0,0.0,0.4911563272882971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015553047407258366,0.0,0.0,0.08712907082472315,0.30192308055663836,0.2709251968507581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4533916351133909,0.05564317080326873,0.011396583600059655,0.0,0.0,0.0,0.0,0.0,0.0,0.013986838458763641,0.15036520392929942,0.1341726127732624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18098724490755638,0.20155329121073706,0.2026277725329265,0.15036520392929925,0.0,0.0,0.0,0.0,0.0,0.0,0.3236301153580873,0.7508588139430794,0.18332996940408028,0.0,0.6390043038177731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21753072191711692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12256609329761992,0.1689331232475233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31996763150085794,0.0,0.0,0.0,0.0,0.0,0.0,0.625082749830688,0.8689991171581286,0.0,0.0,0.0,0.0,0.0,0.4847988193765378,0.5625551181104548,0.5582644280786457,0.7427325187138927,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08644569180676735,0.2262006512675493,0.11304222112384876,0.07037774829547182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008626575879154212,0.0,0.0,0.0,0.0,0.26452828466771805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1584327565590371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6901824849493583,0.48258648763256373,0.25279467446134407,0.16481481481481483,0.249289801565831,0.4946366648070909,0.04612499705609404,0.0,0.13503924058344616,0.3946394148033951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38090183819568707,0.13139978655173462,0.0,0.03257244481042028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2273513655349307,0.030768294689119062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10464332687860721,0.059277902273073835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43487981765465467,0.0,0.40720039744670483,0.3265768521749422,0.37851603194519445,0.4567052492398119,0.29471546054271797,0.359364486948632,0.45339163511339114,0.0,0.0,0.1569365259045748,0.0,0.0,0.0,0.07716260660354486,0.0,0.19829683827195976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1313997865517348,0.04694102057675891,0.2527946744613442,0.4868484669449203,0.3967332483380102,0.1707748294143068,0.2490209934462142,0.4898590631569032,0.6799937057870564,0.025975708328691064,0.0,0.13503924058344602,0.38124073023156807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1495441573429675,0.22320561744685494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.40720039744670516,0.4072003974467046,0.0,0.0,0.0,0.0,0.08409851573339006,0.13518515912547344,0.0,0.3755386512868606,0.4419167957147292,0.3161653016256162,0.2800497095285233,0.3206608463798879,0.4266365369199567,0.0,0.06575960814513702,0.0,0.03294818510010808,0.15688946475090443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39673324833801005,0.13139978655173462,0.0,0.03538649721726527,0.23915349316533704,0.48684846694492023,0.1707748294143068,0.24902099344621428,0.4741945035257787,0.6799937057870564,0.02597570832869123,0.0,0.12215272488654139,0.3708385235271721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14884698414834258,0.21985616538326566,0.015879001011920465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43487981765465467,0.40720039744670516,1.0,0.0,0.0,0.0,0.08760782963661881,0.14628792269013474,0.3766538186213621,0.45380496930672576,0.33183255850844234,0.2777393630801889,0.340313002847716,0.4406984223452788,0.0,0.0,0.13490207611887842,0.0,0.1757687475142481,0.08182578648825403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13139978655173462,0.0,0.04694102057675891,0.2527946744613442,0.49770748071058085,0.3967332483380102,0.17077482941430697,0.2656310468310179,0.4946366648070909,0.6963772196113519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3980982954349702,0.0,0.0,0.0,0.0,0.0,0.1497766949113191,0.0,0.0,0.1792480000761508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072003974467046,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08006366459591081,0.1236430325731338,0.0,0.37368361762827856,0.4093395062994901,0.3001115057577184,0.0,0.0,0.0,0.2704329817235929,0.04545754338468881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24714249840107425,0.15725701869488773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39463941480339515,0.49463666480709084,0.24902099344621412,0.030167755462275982,0.0,0.13503924058344616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6901824849493583,0.4868484669449201,0.252794674461344,0.16481481481481475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025776595982704903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3622730623961202,0.29328816511550376,0.2645282846677182,0.12687497215652632,0.08644569180676719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40720039744670483,0.0,0.0,0.0,1.0,0.46716454741095187,0.2916951640498982,0.3655738550095651,0.0,0.0,0.16361410681110966,0.0,0.0,0.0,0.0,0.0,0.0,0.2174436730241088,0.0,0.0,0.0,0.0,0.10935356607721118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931876969109627,0.3105736863338414,0.2129186602870815,0.048057999465668466,0.03871421383673347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21040719980267245,0.16358594143435443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28998927730811797,0.11072539233015033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31356470396849495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7368023999342244,0.5385208965045516,0.5452581793404195,0.3075955890429662,0.22620065126754912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265768521749422,0.0,0.0,0.0,0.46716454741095187,1.0,0.5501867480929216,0.7481209165048993,0.22200179490370356,0.31356470396849495,0.5452581793404193,0.0,0.0,0.090516358680839,0.0,0.0,0.0,0.6799937057870564,0.0,0.3977835254213737,0.0,0.0,0.37819882725799686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1359568039045776,0.0425728922436619,0.023422453819614008,0.09999237924275055,0.19173507989647431,0.21323534125007404,0.14533475857671652,0.12178476286078697,0.14613763826677753,0.1862380539733396,0.0,0.0,0.0,0.0061920100000935185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7454124613913422,0.307595589042966,0.6345081740088051,0.6272850863952442,0.17415808556986095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2992263730213149,0.21563634872046766,0.011034820531949024,0.0,0.0,0.14453263241103007,0.0,0.0,0.0,0.09391630942777277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23691119340605502,0.05356056746810097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7329221277434083,0.29654000321397866,0.0,0.16274054602705648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011144380322351908,0.0,0.0,0.4736047998684484,0.5452581793404194,0.22200179490370356,0.05755476666670591,0.11304222112384843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37851603194519445,0.0,0.08760782963661881,0.0,0.2916951640498982,0.5501867480929216,1.0,0.725950952093542,0.5452581793404195,0.4645617668592238,0.5385208965045515,0.090516358680839,0.04508347523305677,0.20176807176843337,0.0,0.0,0.0,0.2442016682329711,0.0,0.24393498688202453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54866453307578,0.21062438940936623,0.31513132276625183,0.31547583934402973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3024145110430606,0.1925840979040132,0.0,0.0,0.0,0.12100412694030972,0.0,0.0,0.0,0.09410556973074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2425495801400904,0.032241286633042994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5422515890996935,0.20737279410990003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452581793404195,0.4645617668592238,0.313564703968495,0.0956210779944609,0.06945596100732523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4567052492398119,0.0,0.14628792269013474,0.0,0.3655738550095651,0.7481209165048993,0.725950952093542,1.0,0.4736047998684484,0.5452581793404194,0.736802399934224,0.05519251712414091,0.090516358680839,0.3009412559934491,0.0,0.0,0.0,0.48556512243187405,0.11879746249290597,0.4911563272882971,0.0,0.0,0.12664943823526634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014856586794786304,0.03953314963778232,0.08882114073018191,0.18056863370971923,0.2132353412500742,0.1337766249239631,0.131207103278526,0.1091841873477264,0.1383414722865303,0.1862380539733396,0.0,0.0,0.0,0.0005145356656569525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3075955890429662,0.0,0.17415808556986118,0.6345081740088052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23489154592171863,0.038284283511200966,0.0,0.0,0.0,0.20975598913511606,0.0,0.0,0.13675096142172843,0.29410672027607687,0.0,0.0,0.0,0.0876927454256591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522391081433397,0.7329221277434083,0.2965400032139787,0.6272850863952442,0.16274054602705668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010388106573606224,0.0,0.0,0.0,0.055192517124141076,0.090516358680839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29471546054271797,0.08409851573339006,0.3766538186213621,0.0,0.0,0.22200179490370356,0.5452581793404195,0.4736047998684484,1.0,0.7259509520935418,0.5501867480929216,0.5452581793404194,0.4645617668592238,0.5385208965045515,0.09051635868083885,0.05247416255807182,0.20176807176843303,0.0,0.23677593088594676,0.24420166823297101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21062438940936623,0.0,0.0,0.3151313227662517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2346674696380806,0.016947448889852116,0.0,0.0,0.0,0.18140607017406155,0.0,0.0,0.10841458391031684,0.2909559363304945,0.0,0.0,0.0,0.08300604421185577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5479053475654183,0.5422515890996935,0.2073727941099002,0.3154758393440295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090516358680839,0.04508347523305661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359364486948632,0.13518515912547344,0.45380496930672576,0.0,0.0,0.31356470396849495,0.4645617668592238,0.5452581793404194,0.7259509520935418,1.0,0.7481209165048993,0.4736047998684483,0.5452581793404195,0.7368023999342243,0.05519251712414091,0.09562107799446073,0.3009412559934489,0.12597323748020312,0.4804722518499973,0.48556512243187416,0.0,0.1187974624929058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31057368633384136,0.0,0.03871421383673347,0.2129186602870814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27777777777777785,0.09827934637482598,0.0,0.0,0.0,0.1495583330959236,0.0,0.0,0.0,0.1968426502888354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09486300667778244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48513189724230205,0.31356470396849484,0.0,0.04805799946566826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3009412559934491,0.2017680717684332,0.090516358680839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45339163511339114,0.0,0.33183255850844234,0.0,0.16361410681110966,0.5452581793404193,0.5385208965045515,0.736802399934224,0.5501867480929216,0.7481209165048993,1.0,0.22200179490370356,0.313564703968495,0.5452581793404195,0.0,0.0,0.09051635868083885,0.3771888926690294,0.3815798494831045,0.6799937057870564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007400497536489167,0.03953314963778232,0.0,0.07741342910510002,0.16913947132686843,0.20694025535689428,0.13377662492396297,0.11691710980989894,0.1091841873477264,0.14033374900480283,0.18140607017406138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17415808556986118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035258053508807244,0.0,0.0,0.20348840119975684,0.2324303045902702,0.0,0.0,0.13675096142172877,0.28854175139635024,0.0,0.0,0.0,0.08769274542565943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31807582816585295,0.7522391081433397,0.7329221277434084,0.6345081740088052,0.6272850863952442,0.3192749979344024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009128768371605452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755386512868606,0.2777393630801889,0.08006366459591081,0.0,0.0,0.090516358680839,0.05519251712414091,0.5452581793404194,0.4736047998684483,0.22200179490370356,1.0,0.7259509520935419,0.5501867480929216,0.5452581793404193,0.4732791609878559,0.5385208965045514,0.0,0.24928980156583092,0.0,0.15303995619976232,0.23677593088594667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
